Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2017-01-30,125.37999725341797,125.37999725341797,124.12999725341797,124.81999969482422,120.81233215332031,25006700.0,126.59382699384625,1.0142110823855064
2017-01-31,124.37999725341797,124.5999984741211,123.8499984741211,124.56999969482422,120.57035827636719,19091100.0,125.01874112235467,1.0036023234216087
2017-02-01,125.44999694824219,125.68000030517578,124.86000061035156,125.43000030517578,121.40274047851562,22861900.0,124.58824733484923,0.9932890618809014
2017-02-02,125.20999908447266,125.69999694824219,124.86000061035156,125.31999969482422,121.2962646484375,15101400.0,126.49260197952151,1.009356864726722
2017-02-03,125.44999694824219,125.80999755859375,125.33000183105469,125.68000030517578,121.64472198486328,16957200.0,126.04388796839888,1.0028953505914984
2017-02-04,125.44999694824219,125.80999755859375,125.33000183105469,125.68000030517578,121.64472198486328,16957200.0,126.54313109135018,1.0068676860604595
2017-02-05,125.44999694824219,125.80999755859375,125.33000183105469,125.68000030517578,121.64472198486328,16957200.0,126.31396494935943,1.0050442762782006
2017-02-06,125.47000122070312,125.8499984741211,125.3499984741211,125.83000183105469,121.7899169921875,11630100.0,126.34555314568652,1.0040972050157326
2017-02-07,126.08999633789062,126.55000305175781,125.97000122070312,126.29000091552734,122.23515319824219,17541100.0,126.53561585673268,1.001944848677051
2017-02-08,126.12000274658203,126.68000030517578,125.87999725341797,126.5,122.43840026855469,12569100.0,127.21707342306179,1.005668564609184
2017-02-09,126.62999725341797,127.23999786376953,126.55999755859375,126.95999908447266,122.88363647460938,17542700.0,127.38173577942236,1.00332180764013
2017-02-10,127.23999786376953,127.55999755859375,127.0199966430664,127.37999725341797,123.29013061523438,13915700.0,127.96247396493906,1.0045727486581921
2017-02-11,127.23999786376953,127.55999755859375,127.0199966430664,127.37999725341797,123.29013061523438,13915700.0,128.4434008656822,1.008348277870886
2017-02-12,127.23999786376953,127.55999755859375,127.0199966430664,127.37999725341797,123.29013061523438,13915700.0,128.22684223799283,1.0066481787002248
2017-02-13,127.7699966430664,128.25999450683594,127.72000122070312,128.10000610351562,123.98702239990234,19120200.0,128.09126159426512,0.9999317368553172
2017-02-14,128.14999389648438,128.5399932861328,127.73999786376953,128.52999877929688,124.40322875976562,16333500.0,129.34325034923327,1.0063273288544323
2017-02-15,128.44000244140625,129.35000610351562,128.3699951171875,129.2899932861328,125.13882446289062,17891400.0,129.81110834499884,1.0040305908107887
2017-02-16,129.3699951171875,129.6300048828125,128.9199981689453,129.25,125.10010528564453,15098300.0,131.30562177636642,1.0159042303780768
2017-02-17,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,125.6421127319336,15563700.0,130.1107215242868,1.0023166471870342
2017-02-18,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,125.6421127319336,15563700.0,131.28230080399248,1.0113419865425555
2017-02-19,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,125.6421127319336,15563700.0,131.12916051530001,1.0101622600840958
2017-02-20,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,125.6421127319336,15563700.0,131.1058571485077,1.0099827410391025
2017-02-21,130.05999755859375,130.52999877929688,129.99000549316406,130.4499969482422,126.2615737915039,18479600.0,131.0810488176796,1.0048375000705274
2017-02-22,130.3300018310547,130.58999633789062,130.11000061035156,130.5,126.30996704101562,12110900.0,131.82729652110632,1.0101708545678645
2017-02-23,130.6999969482422,130.6999969482422,129.49000549316406,130.00999450683594,125.835693359375,17489000.0,131.67892584986362,1.0128369464929092
2017-02-24,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,126.07766723632812,18624500.0,131.22817944029345,1.0074327113026762
2017-02-25,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,126.07766723632812,18624500.0,131.46925151409803,1.0092834105501105
2017-02-26,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,126.07766723632812,18624500.0,131.35481150608774,1.0084048598604414
2017-02-27,130.02000427246094,130.42999267578125,129.8000030517578,130.4199981689453,126.23253631591797,12008700.0,131.2885770879348,1.0066598599232024
2017-02-28,130.38999938964844,130.4499969482422,129.66000366210938,130.02000427246094,125.84536743164062,16598600.0,131.44632992855483,1.0109700477559205
2017-03-01,130.85000610351562,131.67999267578125,130.60000610351562,131.44000244140625,127.21980285644531,25813800.0,130.88889378578185,0.9958071466419055
2017-03-02,131.41000366210938,131.42999267578125,130.6199951171875,130.77999877929688,126.58096313476562,19951400.0,132.39187563348435,1.0123251022268906
2017-03-03,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,126.81328582763672,13722700.0,131.8930526232907,1.0066634736861575
2017-03-04,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,126.81328582763672,13722700.0,131.91874500596668,1.0068595688001718
2017-03-05,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,126.81328582763672,13722700.0,132.1110835276146,1.0083275776184888
2017-03-06,130.58999633789062,130.9499969482422,130.2100067138672,130.72999572753906,126.5325698852539,12026200.0,132.05155644324026,1.0101090855877906
2017-03-07,130.47000122070312,131.0800018310547,130.27999877929688,130.50999450683594,126.31962585449219,15500900.0,131.77168253914016,1.0096673671397491
2017-03-08,130.58999633789062,131.14999389648438,130.4600067138672,130.74000549316406,126.54227447509766,15776000.0,131.5560872720532,1.006242020380914
2017-03-09,130.7100067138672,131.02000427246094,130.13999938964844,130.83999633789062,126.6390380859375,20855300.0,131.74880456838662,1.0069459512070684
2017-03-10,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,127.17138671875,21922600.0,131.84750619461943,1.003482051960547
2017-03-11,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,127.17138671875,21922600.0,132.33754177845375,1.0072116781582081
2017-03-12,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,127.17138671875,21922600.0,132.3906797079625,1.0076161071844323
2017-03-13,131.33999633789062,131.63999938964844,131.27000427246094,131.61000061035156,127.38433074951172,10731600.0,132.37948153634383,1.0058466751950743
2017-03-14,131.30999755859375,131.36000061035156,130.75999450683594,131.2899932861328,127.0745620727539,14019700.0,132.61591409624384,1.0100991764636724
2017-03-15,131.55999755859375,132.41000366210938,131.13999938964844,132.10000610351562,127.85858154296875,22709100.0,132.23442828808567,1.0010175789429163
2017-03-16,132.35000610351562,132.35000610351562,131.7100067138672,132.00999450683594,127.77149963378906,18457300.0,132.77285243929407,1.0057787892144683
2017-03-17,131.89999389648438,132.0399932861328,131.6199951171875,131.69000244140625,127.72687530517578,21234500.0,132.86391568000235,1.0089142168489094
2017-03-18,131.89999389648438,132.0399932861328,131.6199951171875,131.69000244140625,127.72687530517578,21234500.0,132.50357026161853,1.0061779011703966
2017-03-19,131.89999389648438,132.0399932861328,131.6199951171875,131.69000244140625,127.72687530517578,21234500.0,132.45139500726748,1.0057817036353993
2017-03-20,131.64999389648438,132.11000061035156,131.4600067138672,131.80999755859375,127.84322357177734,10105200.0,132.44705204190757,1.0048331271915139
2017-03-21,132.30999755859375,132.42999267578125,129.72999572753906,129.80999755859375,125.9034652709961,35841900.0,132.67334066999805,1.0220579552057372
2017-03-22,129.85000610351562,130.82000732421875,129.67999267578125,130.69000244140625,126.7569580078125,29177900.0,130.47565545649192,0.9983598823099691
2017-03-23,130.52000427246094,130.8800048828125,130.13999938964844,130.36000061035156,126.43690490722656,20311700.0,130.57846193435347,1.0016758309525857
2017-03-24,130.77999877929688,131.2899932861328,130.1300048828125,130.6300048828125,126.69876098632812,22967600.0,130.69486627746585,1.0004965275375404
2017-03-25,130.77999877929688,131.2899932861328,130.1300048828125,130.6300048828125,126.69876098632812,22967600.0,131.21362885514458,1.004467763534539
2017-03-26,130.77999877929688,131.2899932861328,130.1300048828125,130.6300048828125,126.69876098632812,22967600.0,131.33765751268018,1.005417228840361
2017-03-27,129.6999969482422,131.07000732421875,129.39999389648438,130.83999633789062,126.90242767333984,18472400.0,131.29245914139864,1.0034581383076437
2017-03-28,130.83999633789062,132.02999877929688,130.5500030517578,131.63999938964844,127.6783676147461,23721900.0,131.41259339783622,0.9982725160067868
2017-03-29,131.72999572753906,132.3000030517578,131.58999633789062,132.25,128.27001953125,13710000.0,132.2265963367167,0.9998230346821679
2017-03-30,132.1999969482422,132.61000061035156,132.0800018310547,132.47000122070312,128.4833984375,16092400.0,133.1071592554997,1.0048098288587999
2017-03-31,132.27999877929688,132.74000549316406,132.1300048828125,132.3800048828125,128.39614868164062,19841400.0,133.4153847428185,1.0078212707494802
2017-04-01,132.27999877929688,132.74000549316406,132.1300048828125,132.3800048828125,128.39614868164062,19841400.0,133.0979881870285,1.005423653707005
2017-04-02,132.27999877929688,132.74000549316406,132.1300048828125,132.3800048828125,128.39614868164062,19841400.0,132.98495031583528,1.0045697643957507
2017-04-03,132.49000549316406,132.80999755859375,131.55999755859375,132.3000030517578,128.31851196289062,23700300.0,132.9660306070025,1.0050342217678114
2017-04-04,131.9199981689453,132.52999877929688,131.8699951171875,132.50999450683594,128.5221405029297,13400000.0,132.82794026410085,1.0023994096328221
2017-04-05,132.6999969482422,133.47999572753906,131.72000122070312,131.97000122070312,127.99845886230469,32011200.0,132.93997384727643,1.0073499478487626
2017-04-06,132.10000610351562,132.38999938964844,131.6999969482422,132.0399932861328,128.06629943847656,18832200.0,132.45351624548664,1.0031318008208143
2017-04-07,132.0,132.3699951171875,131.5,131.97000122070312,127.99845886230469,16743100.0,132.32761084803172,1.0027097796773567
2017-04-08,132.0,132.3699951171875,131.5,131.97000122070312,127.99845886230469,16743100.0,132.27174510403555,1.0022864581385265
2017-04-09,132.0,132.3699951171875,131.5,131.97000122070312,127.99845886230469,16743100.0,132.2464711335022,1.002094945140879
2017-04-10,132.10000610351562,132.57000732421875,131.66000366210938,132.02000427246094,128.0469512939453,15619300.0,132.24768279034527,1.0017245759015008
2017-04-11,131.89999389648438,132.10000610351562,130.5,131.4499969482422,127.49408721923828,33778400.0,132.26532542777207,1.0062025751118953
2017-04-12,131.42999267578125,131.5399932861328,130.77999877929688,130.9199981689453,126.98004150390625,15955200.0,131.704541738062,1.0059925418583056
2017-04-13,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,126.47567749023438,23683000.0,131.03935655344148,1.0049030880895948
2017-04-14,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,126.47567749023438,23683000.0,130.44910282692945,1.0003766022449667
2017-04-15,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,126.47567749023438,23683000.0,130.3595030702827,0.9996894875145944
2017-04-16,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,126.47567749023438,23683000.0,130.43215214251177,1.0002466123277038
2017-04-17,130.77000427246094,131.5,130.72000122070312,131.47999572753906,127.52318572998047,13325500.0,130.42310803602118,0.9919616084129784
2017-04-18,131.0399932861328,131.66000366210938,130.9499969482422,131.27999877929688,127.32920837402344,12841100.0,131.50494782754743,1.001713505867933
2017-04-19,131.85000610351562,132.2899932861328,131.30999755859375,131.49000549316406,127.53290557861328,17764800.0,131.56402117071303,1.000562899646033
2017-04-20,132.02000427246094,132.8800048828125,131.82000732421875,132.58999633789062,128.59979248046875,21977900.0,131.40449940205755,0.9910589262495191
2017-04-21,132.7100067138672,132.75999450683594,132.22000122070312,132.55999755859375,128.5706787109375,22454900.0,132.89032715223013,1.0024919251638518
2017-04-22,132.7100067138672,132.75999450683594,132.22000122070312,132.55999755859375,128.5706787109375,22454900.0,133.01264420970483,1.0034146549445355
2017-04-23,132.7100067138672,132.75999450683594,132.22000122070312,132.55999755859375,128.5706787109375,22454900.0,132.83728965816724,1.002091823360595
2017-04-24,134.02999877929688,134.2899932861328,133.8000030517578,134.16000366210938,130.12254333496094,22469900.0,132.6971330433489,0.9890960749938201
2017-04-25,134.60000610351562,135.3699951171875,134.47999572753906,135.1300048828125,131.06333923339844,19384400.0,134.57442806433178,0.9958885754576674
2017-04-26,135.17999267578125,135.50999450683594,134.86000061035156,134.94000244140625,130.8790740966797,25398500.0,136.1265496079068,1.0087931461763222
2017-04-27,135.27000427246094,135.75,135.19000244140625,135.75,131.66468811035156,16136500.0,135.8405238669292,1.0006668424819831
2017-04-28,136.2899932861328,136.33999633789062,135.77000427246094,135.99000549316406,131.8974609375,22771900.0,136.56907320296494,1.004258163735643
2017-04-29,136.2899932861328,136.33999633789062,135.77000427246094,135.99000549316406,131.8974609375,22771900.0,136.59594790924703,1.0044557863931658
2017-04-30,136.2899932861328,136.33999633789062,135.77000427246094,135.99000549316406,131.8974609375,22771900.0,136.6010482017276,1.004493291299957
2017-05-01,136.44000244140625,137.3800048828125,136.3800048828125,137.1999969482422,133.07106018066406,24815500.0,136.5059837828932,0.9949415948922302
2017-05-02,137.3699951171875,137.49000549316406,137.02000427246094,137.42999267578125,133.29412841796875,18345100.0,137.99509021278453,1.004111893815904
2017-05-03,137.1199951171875,137.1699981689453,136.6199951171875,136.99000549316406,132.86737060546875,23827600.0,138.4661832171086,1.0107758060059222
2017-05-04,136.97000122070312,137.42999267578125,136.55999755859375,137.0399932861328,132.91586303710938,14630100.0,137.74222858221748,1.0051243091833668
2017-05-05,137.38999938964844,137.5399932861328,136.8800048828125,137.5399932861328,133.4008026123047,19330700.0,137.5395293355236,0.9999966267948825
