Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2017-06-10,1012.5,1012.989990234375,927.0,978.3099975585938,978.3099975585938,7647700.0,992.9824459181431,1.014997749584656
2017-06-11,1012.5,1012.989990234375,927.0,978.3099975585938,978.3099975585938,7647700.0,985.2641803108072,1.0071083631666526
2017-06-12,967.0,975.9500122070312,945.0,964.9099731445312,964.9099731445312,9447200.0,982.3243337873321,1.0180476532811134
2017-06-13,977.989990234375,984.5,966.0999755859375,980.7899780273438,980.7899780273438,4580000.0,969.5455048456002,0.9885352894772035
2017-06-14,988.5900268554688,990.3400268554688,966.7100219726562,976.469970703125,976.469970703125,3974900.0,988.2823422468065,1.0120970146528683
2017-06-15,958.7000122070312,965.72998046875,950.8599853515625,964.1699829101562,964.1699829101562,5373900.0,985.8702154124933,1.022506646013641
2017-06-16,996.0,999.75,982.0,987.7100219726562,987.7100219726562,11472700.0,972.3575888545922,0.9844565380764264
2017-06-17,996.0,999.75,982.0,987.7100219726562,987.7100219726562,11472700.0,993.0462936557402,1.0054026703833847
2017-06-18,996.0,999.75,982.0,987.7100219726562,987.7100219726562,11472700.0,996.2085527250988,1.008604277129303
2017-06-19,1017.0,1017.0,989.9000244140625,995.1699829101562,995.1699829101562,5043400.0,999.7350210465844,1.0045871943635987
2017-06-20,998.0,1004.8800048828125,992.02001953125,992.5900268554688,992.5900268554688,4076800.0,1002.5312384179006,1.0100154255971376
2017-06-21,998.7000122070312,1002.719970703125,992.6500244140625,1002.22998046875,1002.22998046875,2922500.0,999.1580126505603,0.9969348673677144
2017-06-22,1002.22998046875,1006.9600219726562,997.2000122070312,1001.2999877929688,1001.2999877929688,2253400.0,1009.3166360247639,1.0080062402172452
2017-06-23,1002.5399780273438,1004.6199951171875,998.02001953125,1003.739990234375,1003.739990234375,2879100.0,1010.0460946918066,1.0062826075664866
2017-06-24,1002.5399780273438,1004.6199951171875,998.02001953125,1003.739990234375,1003.739990234375,2879100.0,1014.7143479010813,1.0109334666083631
2017-06-25,1002.5399780273438,1004.6199951171875,998.02001953125,1003.739990234375,1003.739990234375,2879100.0,1012.5990467060752,1.0088260471415826
2017-06-26,1008.5,1009.7999877929688,992.0,993.97998046875,993.97998046875,3386200.0,1011.3878757110815,1.0175133258057392
2017-06-27,990.6900024414062,998.7999877929688,976.0,976.780029296875,976.780029296875,3782400.0,996.7318351883965,1.0204260993192946
2017-06-28,978.5499877929688,990.6799926757812,969.2100219726562,990.3300170898438,990.3300170898438,3737600.0,971.645354708264,0.981132893016324
2017-06-29,979.0,987.5599975585938,965.25,975.9299926757812,975.9299926757812,4303000.0,984.6395811281358,1.0089243987967567
2017-06-30,980.1199951171875,983.469970703125,967.6099853515625,968.0,968.0,3390300.0,975.0787883819175,1.0073127979152041
2017-07-01,980.1199951171875,983.469970703125,967.6099853515625,968.0,968.0,3390300.0,968.994047295759,1.0010269083633874
2017-07-02,980.1199951171875,983.469970703125,967.6099853515625,968.0,968.0,3390300.0,963.9331721122879,0.9957987315209587
2017-07-03,972.7899780273438,974.489990234375,951.0,953.6599731445312,953.6599731445312,2909100.0,966.0309836761219,1.0129721398401563
2017-07-04,972.7899780273438,974.489990234375,951.0,953.6599731445312,953.6599731445312,2909100.0,948.8387828938371,0.9949445395775633
2017-07-05,961.530029296875,975.0,955.25,971.4000244140625,971.4000244140625,3653000.0,946.9429723897769,0.9748228830454911
2017-07-06,964.6599731445312,974.4000244140625,959.02001953125,965.1400146484375,965.1400146484375,3259600.0,968.6632146042773,1.0036504547551302
2017-07-07,969.5499877929688,980.1099853515625,969.1400146484375,978.760009765625,978.760009765625,2643400.0,974.6393980110624,0.9957899671896594
2017-07-08,969.5499877929688,980.1099853515625,969.1400146484375,978.760009765625,978.760009765625,2643400.0,995.006968460929,1.0165995326057453
2017-07-09,969.5499877929688,980.1099853515625,969.1400146484375,978.760009765625,978.760009765625,2643400.0,990.7486626212742,1.01224881762233
2017-07-10,985.0,999.4400024414062,983.5,996.469970703125,996.469970703125,3546300.0,985.9714602562003,0.9894642982171186
2017-07-11,993.0,995.989990234375,983.719970703125,994.1300048828125,994.1300048828125,2982700.0,1000.2173166951081,1.006123255290955
2017-07-12,1000.6500244140625,1008.5499877929688,998.0999755859375,1006.510009765625,1006.510009765625,3608600.0,1000.4824949033186,0.9940114705230702
2017-07-13,1004.6199951171875,1006.8800048828125,995.9000244140625,1000.6300048828125,1000.6300048828125,2880800.0,1019.5151482752937,1.0188732531508415
2017-07-14,1002.4000244140625,1004.4500122070312,996.8900146484375,1001.8099975585938,1001.8099975585938,2102500.0,1006.1009841489233,1.004283233947342
2017-07-15,1002.4000244140625,1004.4500122070312,996.8900146484375,1001.8099975585938,1001.8099975585938,2102500.0,1009.6657408574862,1.0078415501123335
2017-07-16,1002.4000244140625,1004.4500122070312,996.8900146484375,1001.8099975585938,1001.8099975585938,2102500.0,995.8083615339065,0.9940092072954819
2017-07-17,1004.6900024414062,1014.75,1003.8099975585938,1010.0399780273438,1010.0399780273438,3712600.0,1000.386272321865,0.9904422538558
2017-07-18,1006.0,1026.030029296875,1004.0,1024.449951171875,1024.449951171875,4007600.0,1007.6289736851306,0.9835804789999719
2017-07-19,1025.0,1031.5899658203125,1022.5,1026.8699951171875,1026.8699951171875,2964000.0,1036.061244437408,1.0089507429021447
2017-07-20,1031.5899658203125,1034.969970703125,1022.52001953125,1028.699951171875,1028.699951171875,3097500.0,1041.2779631852404,1.012227094984341
2017-07-21,1021.280029296875,1026.0999755859375,1011.0,1025.6700439453125,1025.6700439453125,2734600.0,1044.0347393408622,1.0179050714252202
2017-07-22,1021.280029296875,1026.0999755859375,1011.0,1025.6700439453125,1025.6700439453125,2734600.0,1027.889149475192,1.002163566678172
2017-07-23,1021.280029296875,1026.0999755859375,1011.0,1025.6700439453125,1025.6700439453125,2734600.0,1025.3219947256484,0.9996606616116765
2017-07-24,1028.3399658203125,1043.010009765625,1027.4300537109375,1038.949951171875,1038.949951171875,3288000.0,1022.8547435802872,0.9845081973646244
2017-07-25,1038.050048828125,1043.3299560546875,1032.47998046875,1039.8699951171875,1039.8699951171875,2447600.0,1042.793592259485,1.0028115025493816
2017-07-26,1043.199951171875,1053.199951171875,1043.199951171875,1052.800048828125,1052.800048828125,2921300.0,1046.6840695550927,0.9941907494401809
2017-07-27,1069.550048828125,1083.31005859375,1040.1800537109375,1046.0,1046.0,10991700.0,1066.3579115113312,1.0194626305079648
2017-07-28,1012.1400146484375,1032.8499755859375,1001.0,1020.0399780273438,1020.0399780273438,7709400.0,1052.6175972102747,1.0319375905696684
2017-07-29,1012.1400146484375,1032.8499755859375,1001.0,1020.0399780273438,1020.0399780273438,7709400.0,1028.1996612113298,1.0079993758673715
2017-07-30,1012.1400146484375,1032.8499755859375,1001.0,1020.0399780273438,1020.0399780273438,7709400.0,1017.6473982926357,0.9976544255262082
2017-07-31,1019.0499877929688,1019.0499877929688,987.02001953125,987.780029296875,987.780029296875,7352100.0,1017.1642568374776,1.0297477441020133
2017-08-01,996.1099853515625,1006.4000244140625,991.5800170898438,996.1900024414062,996.1900024414062,4572600.0,981.5084245657257,0.985262271414389
2017-08-02,1001.77001953125,1003.2100219726562,981.72998046875,995.8900146484375,995.8900146484375,4070000.0,992.1389295129401,0.9962334343347928
2017-08-03,999.469970703125,999.5,984.5900268554688,986.9199829101562,986.9199829101562,3255800.0,985.1132618981151,0.9981693338433439
2017-08-04,989.6799926757812,991.6699829101562,982.0,987.5800170898438,987.5800170898438,2730300.0,992.2238163563851,1.0047022005165975
2017-08-05,989.6799926757812,991.6699829101562,982.0,987.5800170898438,987.5800170898438,2730300.0,986.2443149769599,0.9986474998584725
2017-08-06,989.6799926757812,991.6699829101562,982.0,987.5800170898438,987.5800170898438,2730300.0,986.3473966901159,0.9987518779456879
2017-08-07,990.6500244140625,995.0,987.1400146484375,992.27001953125,992.27001953125,2676600.0,988.0196389643318,0.9957165081245465
2017-08-08,994.3499755859375,996.280029296875,985.7899780273438,989.8400268554688,989.8400268554688,2902800.0,996.3618335981967,1.0065887482479834
2017-08-09,982.5999755859375,988.0,975.27001953125,982.010009765625,982.010009765625,3569700.0,992.0070656062925,1.0101801974941715
2017-08-10,976.2999877929688,979.8599853515625,954.6799926757812,956.9199829101562,956.9199829101562,5684100.0,977.1084834022555,1.0210973758022093
2017-08-11,960.0,970.3900146484375,951.3800048828125,967.989990234375,967.989990234375,3468000.0,923.9062807153894,0.9544585068402289
2017-08-12,960.0,970.3900146484375,951.3800048828125,967.989990234375,967.989990234375,3468000.0,955.2164198183725,0.986804026338217
2017-08-13,960.0,970.3900146484375,951.3800048828125,967.989990234375,967.989990234375,3468000.0,960.3712227314926,0.9921292910259973
2017-08-14,978.4099731445312,985.5,976.1900024414062,983.2999877929688,983.2999877929688,3172900.0,968.4246281391072,0.9848720026049735
2017-08-15,988.9000244140625,991.739990234375,982.0,982.739990234375,982.739990234375,2549300.0,990.2590564426862,1.0076511246952695
2017-08-16,981.6500244140625,986.4600219726562,973.219970703125,978.1799926757812,978.1799926757812,3132100.0,988.3988874956294,1.0104468450554736
2017-08-17,977.8400268554688,977.8400268554688,960.3200073242188,960.5700073242188,960.5700073242188,3512400.0,976.9099517807307,1.017010675257318
2017-08-18,961.4000244140625,965.4299926757812,954.6500244140625,958.469970703125,958.469970703125,3284800.0,948.6104140897587,0.9897132336799938
2017-08-19,961.4000244140625,965.4299926757812,954.6500244140625,958.469970703125,958.469970703125,3284800.0,950.4217451070983,0.9916030487735338
2017-08-20,961.4000244140625,965.4299926757812,954.6500244140625,958.469970703125,958.469970703125,3284800.0,953.1954422585568,0.9944969288493213
2017-08-21,957.5700073242188,961.2000122070312,945.4600219726562,953.2899780273438,953.2899780273438,3164500.0,958.0823624270275,1.0050272052682236
2017-08-22,955.52001953125,967.9299926757812,955.5,966.9000244140625,966.9000244140625,2750000.0,953.6368248723568,0.986282760154295
2017-08-23,959.3800048828125,962.0,954.2000122070312,958.0,958.0,2668300.0,973.055035247933,1.0157150681084897
2017-08-24,957.4199829101562,959.0,941.1400146484375,952.4500122070312,952.4500122070312,5195700.0,956.6805721092221,1.0044417658123472
2017-08-25,956.0,957.6199951171875,944.0999755859375,945.260009765625,945.260009765625,3324800.0,949.1418616057038,1.0041066498106075
2017-08-26,956.0,957.6199951171875,944.0999755859375,945.260009765625,945.260009765625,3324800.0,937.7067805455613,0.9920093634110931
2017-08-27,956.0,957.6199951171875,944.0999755859375,945.260009765625,945.260009765625,3324800.0,939.7679157222256,0.9941898588889196
2017-08-28,946.5399780273438,953.0,942.25,946.02001953125,946.02001953125,2596700.0,941.2425479127306,0.9949499254562428
2017-08-29,940.0,956.0,936.3300170898438,954.0599975585938,954.0599975585938,2874300.0,939.9031217392625,0.9851614407316539
2017-08-30,958.4400024414062,969.4099731445312,956.9099731445312,967.5900268554688,967.5900268554688,2904600.0,949.4659803730625,0.9812688783685516
2017-08-31,974.7000122070312,981.0,972.760009765625,980.5999755859375,980.5999755859375,3331500.0,968.7391486519809,0.9879045204678193
2017-09-01,984.2000122070312,984.5,976.8800048828125,978.25,978.25,2535900.0,991.2550701045109,1.0132942193759376
2017-09-02,984.2000122070312,984.5,976.8800048828125,978.25,978.25,2535900.0,979.0759905333156,1.0008443552602255
2017-09-03,984.2000122070312,984.5,976.8800048828125,978.25,978.25,2535900.0,975.9518267468832,0.9976507301271487
2017-09-04,984.2000122070312,984.5,976.8800048828125,978.25,978.25,2535900.0,973.5324613214217,0.9951775735460482
2017-09-05,975.4000244140625,976.77001953125,960.3699951171875,965.27001953125,965.27001953125,2883200.0,974.7788937753369,1.0098509992558398
2017-09-06,968.3200073242188,971.8400268554688,960.5999755859375,967.7999877929688,967.7999877929688,2129900.0,955.1501885818224,0.9869293248907827
2017-09-07,974.0,980.5900268554688,972.5499877929688,979.469970703125,979.469970703125,2566800.0,959.280149826537,0.979386993495988
2017-09-08,979.0999755859375,979.8800048828125,963.469970703125,965.9000244140625,965.9000244140625,2605300.0,973.9524061666143,1.0083366617134486
2017-09-09,979.0999755859375,979.8800048828125,963.469970703125,965.9000244140625,965.9000244140625,2605300.0,959.9112466576051,0.9937997954186922
2017-09-10,979.0999755859375,979.8800048828125,963.469970703125,965.9000244140625,965.9000244140625,2605300.0,959.2989750123481,0.9931659082359805
2017-09-11,974.4600219726562,981.9400024414062,974.219970703125,977.9600219726562,977.9600219726562,2186700.0,951.13184966,0.9725672095894669
2017-09-12,983.27001953125,984.6699829101562,975.52001953125,982.5800170898438,982.5800170898438,2481100.0,969.6613806985125,0.9868523314471701
2017-09-13,983.969970703125,1000.0,979.4199829101562,999.5999755859375,999.5999755859375,3374700.0,975.5819030720044,0.9759723158257838
2017-09-14,996.7999877929688,998.5599975585938,987.739990234375,992.2100219726562,992.2100219726562,3913300.0,1012.333746271876,1.0202817184402257
2017-09-15,993.010009765625,996.25,984.030029296875,986.7899780273438,986.7899780273438,3760200.0,988.722934881931,1.0019588330826499
2017-09-16,993.010009765625,996.25,984.030029296875,986.7899780273438,986.7899780273438,3760200.0,982.6993714806674,0.995854633065028
2017-09-17,993.010009765625,996.25,984.030029296875,986.7899780273438,986.7899780273438,3760200.0,983.8475910523426,0.9970182236944855
2017-09-18,990.4000244140625,992.7899780273438,968.1699829101562,974.1900024414062,974.1900024414062,3411300.0,983.4700261865867,1.0095258868618275
2017-09-19,977.25,978.239990234375,967.4600219726562,969.8599853515625,969.8599853515625,2671100.0,977.0353817394968,1.007398383783545
2017-09-20,971.7899780273438,974.8099975585938,962.1599731445312,973.2100219726562,973.2100219726562,2888800.0,973.0105698300767,0.9997950574510369
2017-09-21,971.3099975585938,971.7000122070312,962.02001953125,964.6500244140625,964.6500244140625,2337600.0,974.1986889042731,1.0098985790167896
2017-09-22,961.010009765625,965.6099853515625,954.4199829101562,955.0999755859375,955.0999755859375,2641800.0,965.2799138021169,1.0106585053673927
2017-09-23,961.010009765625,965.6099853515625,954.4199829101562,955.0999755859375,955.0999755859375,2641800.0,956.0668526802507,1.0010123307706296
2017-09-24,961.010009765625,965.6099853515625,954.4199829101562,955.0999755859375,955.0999755859375,2641800.0,955.5678949375532,1.0004899166198058
2017-09-25,949.3099975585938,949.4199829101562,932.8900146484375,939.7899780273438,939.7899780273438,5124000.0,952.9372398046647,1.0139895743567278
2017-09-26,945.489990234375,948.6300048828125,931.75,938.5999755859375,938.5999755859375,3564800.0,933.7309744565016,0.9948124853440399
2017-09-27,948.0,955.2999877929688,943.2999877929688,950.8699951171875,950.8699951171875,3148900.0,933.9316292227265,0.982186454529598
2017-09-28,951.8599853515625,959.7000122070312,950.0999755859375,956.4000244140625,956.4000244140625,2522600.0,946.2295143984611,0.9893658409075927
2017-09-29,960.1099853515625,964.8300170898438,958.3800048828125,961.3499755859375,961.3499755859375,2543800.0,951.3506626883358,0.989598675662828
2017-09-30,960.1099853515625,964.8300170898438,958.3800048828125,961.3499755859375,961.3499755859375,2543800.0,955.5642957395538,0.9939817132227445
2017-10-01,960.1099853515625,964.8300170898438,958.3800048828125,961.3499755859375,961.3499755859375,2543800.0,955.9096066992514,0.9943409070319368
2017-10-02,964.0,967.3099975585938,952.1199951171875,959.1900024414062,959.1900024414062,2442900.0,956.655335395671,0.9973574922181384
